,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1690.7425742574258,1.068325258157912,0.9972975284299176,0.566244378647634,0.757919724885908,-1.706724809155595e-10,0.0,-1.7067248091556237e-09,0.0,0.0,,1.0,0.0,0.8123628801446767
1690.992499249925,1.0682871209725897,0.9973280244164517,0.5669647730940257,0.7581072960985763,-1.7954609986120234e-10,0.0,-1.7954609986120534e-09,0.0,0.0,,1.0,0.0,0.81289901892011
1691.2424242424242,1.0682485929228058,0.9973581758662416,0.567685348980487,0.758296021474649,-1.8637802738457383e-10,0.0,-1.86378027384577e-09,0.0,0.0,,1.0,0.0,0.8134338892774824
1691.4923492349235,1.0682096752280283,0.9973879870355129,0.5684060983468808,0.7584858961626673,-1.909694376164414e-10,0.0,-1.9096943761644465e-09,0.0,0.0,,1.0,0.0,0.8139674933647394
1691.7422742274227,1.068170369114625,0.9974174621326386,0.5691270132666759,0.7586769152987601,-1.9309736094360547e-10,0.0,-1.9309736094360876e-09,0.0,0.0,,1.0,0.0,0.8144998333294453
1691.992199219922,1.0681306758211926,0.9974466052818209,0.5698480858757353,0.7588690739980084,-1.9248496211774678e-10,0.0,-1.924849621177502e-09,0.0,0.0,,1.0,0.0,0.8150309113181903
1692.2421242124212,1.068090596705444,0.9974754197949472,0.570569308949549,0.7590623671812482,-1.882056247792543e-10,0.0,-1.882056247792578e-09,0.0,0.0,,1.0,0.0,0.815560729464704
1692.4920492049205,1.068050133090107,0.9975039092213825,0.5712906750710177,0.7592567898247733,-1.7954210426624897e-10,0.0,-1.7954210426625216e-09,0.0,0.0,,1.0,0.0,0.816089289906993
1692.7419741974197,1.068009286267831,0.9975320773145493,0.5720121766569476,0.7594523369523849,-1.6595917615113376e-10,0.0,-1.6595917615113682e-09,0.0,0.0,,1.0,0.0,0.8166165947867947
1692.991899189919,1.06796805754071,0.9975599277626742,0.5727338061714979,0.7596490035713486,-1.4688327945922617e-10,0.0,-1.4688327945922896e-09,0.0,0.0,,1.0,0.0,0.8171426462451827
1693.2418241824182,1.067926448220283,0.9975874641887892,0.5734555561261806,0.7598467846723937,-1.217025166687571e-10,0.0,-1.2170251666875946e-09,0.0,0.0,,1.0,0.0,0.8176674464225663
1693.4917491749175,1.0678844596275339,0.9976146901507306,0.5741774190798606,0.7600456752297142,-8.976665371087136e-11,0.0,-8.976665371087322e-10,0.0,0.0,,1.0,0.0,0.8181909974586905
1693.7416741674167,1.0678420930928916,0.9976416091411399,0.5748993876387559,0.760245670200968,-5.0387119969627904e-11,0.0,-5.038711996962909e-10,0.0,0.0,,1.0,0.0,0.8187133014926362
1693.991599159916,1.0677993499562302,0.9976682245874628,0.5756214544564374,0.7604467645272767,-2.8370082819992526e-12,0.0,-2.8370082819998006e-11,0.0,0.0,,1.0,0.0,0.8192343606628201
1694.2415241524152,1.067756231566868,0.9976945398519503,0.5763436122338289,0.7606489531332266,5.3648925062127865e-11,0.0,5.364892506212815e-10,0.0,0.0,,1.0,0.0,0.8197541771069945
1694.4914491449144,1.0677127392835692,0.9977205582316577,0.5770658537192069,0.7608522309268677,1.1987426031995307e-10,0.0,1.1987426031995436e-09,0.0,0.0,,1.0,0.0,0.8202727529622477
1694.7413741374137,1.067668874474542,0.9977462829584454,0.5777881717082013,0.761056592799714,1.966809142957619e-10,0.0,1.9668091429576447e-09,0.0,0.0,,1.0,0.0,0.8207900903650037
1694.991299129913,1.0676246385174402,0.9977717171989783,0.5785105590437943,0.7612620336267444,2.8494914034092624e-10,0.0,2.8494914034093017e-09,0.0,0.0,,1.0,0.0,0.8213061914510223
1695.2412241224122,1.0675800327993623,0.9977968640547258,0.5792330086163217,0.7614685482664009,3.855975283539039e-10,0.0,3.8559752835390945e-09,0.0,0.0,,1.0,0.0,0.8218210583553994
1695.4911491149114,1.0675350586949752,0.9978217266532118,0.5799555132888978,0.7616761316114808,4.886296761537409e-10,0.0,4.886296761537483e-09,0.0,0.0,,1.0,0.0,0.8223346932105832
1695.741074107411,1.0674897175387972,0.9978463082636346,0.5806780658029266,0.7618847786536191,5.592554650011794e-10,0.0,5.592554650011879e-09,0.0,0.0,,1.0,0.0,0.8228470981438625
1695.9909990999101,1.0674440106822078,0.9978706120590569,0.5814006589724485,0.7620944843506584,5.664370945589714e-10,0.0,5.664370945589801e-09,0.0,0.0,,1.0,0.0,0.8233582752825336
1696.2409240924094,1.067397939479109,0.9978946412082658,0.5821232856361489,0.7623052436586364,4.812799214503423e-10,0.0,4.812799214503495e-09,0.0,0.0,,1.0,0.0,0.8238682267524196
1696.4908490849086,1.0673515053308915,0.9979183989378684,0.5828459388175765,0.7625170514164638,3.42953991333647e-10,0.0,3.4295399133365227e-09,0.0,0.0,,1.0,0.0,0.8243769546805295
1696.7407740774079,1.0673047096370887,0.9979418884685194,0.5835686115494428,0.7627299024722877,1.871130160839603e-10,0.0,1.871130160839633e-09,0.0,0.0,,1.0,0.0,0.8248844611921143
1696.9906990699071,1.0672575537999358,0.997965113019941,0.5842912968897856,0.7629437916718794,5.235476657070975e-11,0.0,5.235476657071037e-10,0.0,0.0,,1.0,0.0,0.8253907484109511
1697.2406240624064,1.0672100392214603,0.9979880756922432,0.585013987902848,0.7631587138741905,-4.4028249985829556e-11,0.0,-4.402824998583041e-10,0.0,0.0,,1.0,0.0,0.8258958184606483
1697.4905490549056,1.0671621673063736,0.9980107795085057,0.5857366776723331,0.7633746639412085,-9.508500963470769e-11,0.0,-9.508500963470934e-10,0.0,0.0,,1.0,0.0,0.8263996734643189
1697.7404740474049,1.0671139394681466,0.9980332275042847,0.5864593593292691,0.7635916367166372,-8.115932843964071e-11,0.0,-8.115932843964221e-10,0.0,0.0,,1.0,0.0,0.826902315543891
1697.990399039904,1.0670653571246813,0.9980554225864797,0.5871820260369823,0.7638096270385472,1.3255240416549396e-12,0.0,1.325524041654614e-11,0.0,0.0,,1.0,0.0,0.8274037468203587
1698.2403240324034,1.0670164216960105,0.9980773673445624,0.5879046709902128,0.7640286297423595,1.0638654544300627e-10,0.0,1.0638654544300757e-09,0.0,0.0,,1.0,0.0,0.8279039694135641
1698.4902490249026,1.066967134608195,0.99809906437047,0.5886272874166139,0.7642486396557882,1.952169262031824e-10,0.0,1.9521692620318508e-09,0.0,0.0,,1.0,0.0,0.8284029854425677
1698.7401740174018,1.0669174972775592,0.9981205161975961,0.5893498684720323,0.7644696516180021,2.0772847737518473e-10,0.0,2.0772847737518783e-09,0.0,0.0,,1.0,0.0,0.8289007970297022
1698.990099009901,1.066867511179266,0.9981417256477197,0.5900724077406853,0.7646916603985241,2.0139877221427952e-10,0.0,2.013987722142825e-09,0.0,0.0,,1.0,0.0,0.8293974062782871
1699.2400240024003,1.0668171777173205,0.9981626955213173,0.5907948982933255,0.7649146608521668,1.459818263958958e-10,0.0,1.4598182639589806e-09,0.0,0.0,,1.0,0.0,0.829892815313092
1699.4899489948996,1.0667664983420604,0.998183428538023,0.5915173335337038,0.7651386477779021,5.259925484800796e-11,0.0,5.259925484800882e-10,0.0,0.0,,1.0,0.0,0.8303870262453663
1699.7398739873988,1.0667154745044916,0.9982039275577224,0.5922397068741769,0.7653636159748213,-4.3481907944172796e-11,0.0,-4.348190794417337e-10,0.0,0.0,,1.0,0.0,0.8308800411853273
1699.989798979898,1.0666641076561392,0.9982241955493136,0.592962011733792,0.7655895602421079,-8.822730798977167e-11,0.0,-8.822730798977293e-10,0.0,0.0,,1.0,0.0,0.8313718622423893
1700.2397239723973,1.0666123992517138,0.9982442352053708,0.5936842415553372,0.7658164753752897,-6.950798003289181e-11,0.0,-6.950798003289285e-10,0.0,0.0,,1.0,0.0,0.831862491525962
1700.4896489648966,1.0665603507530164,0.998264048793759,0.5944063898379434,0.7660443561626049,-3.683930054104343e-11,0.0,-3.683930054104392e-10,0.0,0.0,,1.0,0.0,0.8323519311444523
1700.7395739573958,1.0665079636209656,0.9982836387709204,0.5951284500741104,0.7662731973932878,-9.585007333243752e-12,0.0,-9.585007333243832e-11,0.0,0.0,,1.0,0.0,0.8328401832058677
1700.989498949895,1.0664552393262252,0.9983030076041418,0.5958504158354491,0.7665029938469411,6.648339234025489e-12,0.0,6.648339234025629e-11,0.0,0.0,,1.0,0.0,0.8333272498145414
1701.2394239423943,1.066402180702017,0.9983221600842215,0.5965722747713781,0.7667337354734638,1.1185678016759007e-11,0.0,1.1185678016759208e-10,0.0,0.0,,1.0,0.0,0.8338131350196066
1701.4893489348935,1.0663487852449351,0.9983410919626834,0.5972940377467678,0.7669654311431611,-3.638862268156806e-12,0.0,-3.638862268156844e-11,0.0,0.0,,1.0,0.0,0.8342978352502175
1701.7392739273928,1.0662950582301807,0.9983598122052845,0.5980156819489665,0.7671980621812778,-9.696634937769869e-12,0.0,-9.696634937769994e-11,0.0,0.0,,1.0,0.0,0.8347813580191445
1701.989198919892,1.0662410008193453,0.9983783226051826,0.5987372025227099,0.7674316245103212,-1.0902174642953241e-11,0.0,-1.0902174642953377e-10,0.0,0.0,,1.0,0.0,0.8352637049584017
1702.2391239123913,1.0661866135216502,0.9983966239484663,0.5994585973395363,0.7676661163427915,-8.971543533211802e-12,0.0,-8.971543533211907e-11,0.0,0.0,,1.0,0.0,0.8357448767834341
1702.4890489048905,1.0661318978175165,0.9984147185496633,0.600179860199944,0.767901532479595,-5.638198311316364e-12,0.0,-5.6381983113164206e-11,0.0,0.0,,1.0,0.0,0.8362248755747934
1702.7389738973898,1.0660768556490554,0.9984326094451194,0.6009009829710268,0.7681378661002268,-3.1761992636184424e-12,0.0,-3.176199263618466e-11,0.0,0.0,,1.0,0.0,0.8367037040618817
1702.988898889889,1.066021486536816,0.9984502959051251,0.6016219676267878,0.7683751188814926,-1.6204567037404165e-12,0.0,-1.620456703740425e-11,0.0,0.0,,1.0,0.0,0.837181361575489
1703.2388238823883,1.065965796440733,0.998467787004898,0.6023427896214425,0.7686132699779057,-6.685888884863651e-13,0.0,-6.685888884863631e-12,0.0,0.0,,1.0,0.0,0.8376578564354028
1703.4887488748875,1.065909782379478,0.9984850781805754,0.6030634612690862,0.768852329824342,-4.760594887748469e-13,0.0,-4.760594887748495e-12,0.0,0.0,,1.0,0.0,0.8381331844750216
1703.7386738673868,1.0658534465723635,0.9985021724615867,0.6037839739447102,0.7690922907652548,-9.91098836568258e-13,0.0,-9.910988365682638e-12,0.0,0.0,,1.0,0.0,0.838607348722811
1703.988598859886,1.0657967908917223,0.9985190725175738,0.6045043202041773,0.7693331463072783,-2.1502405754033938e-12,0.0,-2.1502405754034158e-11,0.0,0.0,,1.0,0.0,0.8390803517563923
1704.2385238523852,1.0657398170134142,0.9985357808144513,0.6052244932720118,0.7695748906151265,-3.883395162304464e-12,0.0,-3.883395162304505e-11,0.0,0.0,,1.0,0.0,0.8395521958980993
1704.4884488448845,1.0656825266132988,0.9985522998181341,0.6059444863727378,0.7698175178535129,-6.120473054295682e-12,0.0,-6.12047305429573e-11,0.0,0.0,,1.0,0.0,0.8400228834702653
1704.7383738373837,1.0656249213672355,0.9985686319945366,0.6066642927308796,0.7700610221871514,-8.791384708401251e-12,0.0,-8.791384708401305e-11,0.0,0.0,,1.0,0.0,0.840492416795224
1704.988298829883,1.065567002951084,0.9985847798095734,0.6073839055709617,0.7703053977807558,-1.1826040581645373e-11,0.0,-1.1826040581645434e-10,0.0,0.0,,1.0,0.0,0.8409607981953089
1705.2382238223822,1.0655087730407038,0.9986007457291592,0.608103318117508,0.7705506387990396,-1.5154351131052265e-11,0.0,-1.5154351131052318e-10,0.0,0.0,,1.0,0.0,0.8414280299928534
1705.4881488148815,1.0654502333119542,0.9986165322192088,0.6088225235950431,0.7707967394067167,-1.8706226813646133e-11,0.0,-1.870622681364616e-10,0.0,0.0,,1.0,0.0,0.8418941145101911
1705.7380738073807,1.0653913854406951,0.9986321417456363,0.609541515228091,0.7710436937685007,-2.241157808645118e-11,0.0,-2.241157808645117e-10,0.0,0.0,,1.0,0.0,0.8423590540696557
1705.98799879988,1.0653322311017526,0.998647576770818,0.6102602862483991,0.7712914960533369,-2.620038107159973e-11,0.0,-2.620038107159967e-10,0.0,0.0,,1.0,0.0,0.8428228509917627
1706.2379237923792,1.0652727715422226,0.9986628382921585,0.6109788328774337,0.7715401421816558,-3.002979184531846e-11,0.0,-3.002979184531832e-10,0.0,0.0,,1.0,0.0,0.8432855068445949
1706.4878487848785,1.0652130079894016,0.9986779272392505,0.6116971514750567,0.7717896281549654,-3.3858224660085536e-11,0.0,-3.385822466008528e-10,0.0,0.0,,1.0,0.0,0.8437470231614052
1706.7377737773777,1.0651529419772572,0.9986928455920308,0.6124152362575778,0.7720399487190032,-3.7624606431979744e-11,0.0,-3.7624606431979353e-10,0.0,0.0,,1.0,0.0,0.8442074020149208
1706.987698769877,1.0650925750397575,0.9987075953304372,0.6131330814413065,0.7722910986195064,-4.12678640770799e-11,0.0,-4.1267864077079316e-10,0.0,0.0,,1.0,0.0,0.8446666454778693
1707.2376237623762,1.0650319087108702,0.9987221784344071,0.6138506812425523,0.7725430726022123,-4.47269245114648e-11,0.0,-4.472692451146399e-10,0.0,0.0,,1.0,0.0,0.8451247556229783
1707.4875487548754,1.0649709445245632,0.9987365968838783,0.6145680298776248,0.7727958654128584,-4.7940714651213237e-11,0.0,-4.794071465121216e-10,0.0,0.0,,1.0,0.0,0.8455817345229752
1707.7374737473747,1.064909684014804,0.9987508526587875,0.6152851215628338,0.7730494717971822,-5.0848161412404015e-11,0.0,-5.084816141240262e-10,0.0,0.0,,1.0,0.0,0.8460375842505878
1707.987398739874,1.064848128715561,0.9987649477390729,0.6160019505144886,0.773303886500921,-5.3388191711115933e-11,0.0,-5.338819171111417e-10,0.0,0.0,,1.0,0.0,0.8464923068785436
1708.2373237323732,1.0647862801608015,0.9987788841046715,0.6167185109488987,0.773559104269812,-5.5499732463427786e-11,0.0,-5.54997324634256e-10,0.0,0.0,,1.0,0.0,0.8469459044795701
1708.4872487248726,1.0647241398844935,0.998792663735521,0.6174347970823746,0.7738151198495932,-5.712171058541961e-11,0.0,-5.712171058541695e-10,0.0,0.0,,1.0,0.0,0.8473983791263953
1708.737173717372,1.0646617094573791,0.9988062882517995,0.6181508036347629,0.7740719279962289,-5.819254117259965e-11,0.0,-5.819254117259646e-10,0.0,0.0,,1.0,0.0,0.8478497328645862
1708.9870987098711,1.0645989905068083,0.9988197587199011,0.6188665261010203,0.7743295234814284,-5.864985146436286e-11,0.0,-5.864985146435903e-10,0.0,0.0,,1.0,0.0,0.8482999676979041
1709.2370237023704,1.0645359845920046,0.9988330768726839,0.6195819590432823,0.7745879010579533,-5.84322168628467e-11,0.0,-5.843221686284215e-10,0.0,0.0,,1.0,0.0,0.8487490856804235
1709.4869486948696,1.0644726932694075,0.9988462444702482,0.620297096985554,0.7748470554777909,-5.7478251527556547e-11,0.0,-5.747825152755118e-10,0.0,0.0,,1.0,0.0,0.8491970888682758
1709.7368736873689,1.0644091180954567,0.9988592632726947,0.621011934451841,0.7751069814929284,-5.5726569617997817e-11,0.0,-5.572656961799151e-10,0.0,0.0,,1.0,0.0,0.8496439793175921
1709.9867986798681,1.064345260626591,0.9988721350401242,0.6217264659661484,0.775367673855353,-5.311578529367587e-11,0.0,-5.311578529366853e-10,0.0,0.0,,1.0,0.0,0.8500897590845036
1710.2367236723674,1.0642811224192505,0.9988848615326372,0.6224406860524818,0.7756291273170521,-4.958451271409612e-11,0.0,-4.958451271408763e-10,0.0,0.0,,1.0,0.0,0.8505344302251416
1710.4866486648666,1.064216705029874,0.9988974445103345,0.6231545892348463,0.7758913366300126,-4.5071366038763964e-11,0.0,-4.507136603875419e-10,0.0,0.0,,1.0,0.0,0.8509779947956375
1710.7365736573659,1.0641520100149011,0.9989098857333166,0.6238681700372475,0.7761542965462219,-3.9514959427184794e-11,0.0,-3.95149594271736e-10,0.0,0.0,,1.0,0.0,0.8514204548521224
1710.986498649865,1.0640870389307715,0.9989221869616842,0.6245814229836902,0.7764180018176672,-3.285390703886399e-11,0.0,-3.2853907038851255e-10,0.0,0.0,,1.0,0.0,0.8518618124507275
1711.2364236423643,1.0640217938848389,0.9989343427822426,0.625294353922455,0.7766824481139517,-2.366327033065644e-11,0.0,-2.3663270330641696e-10,0.0,0.0,,1.0,0.0,0.8523020689715
1711.4863486348636,1.063956275225496,0.9989463706847042,0.6260069325456618,0.7769476281749129,-1.487166372975376e-11,0.0,-1.4871663729737202e-10,0.0,0.0,,1.0,0.0,0.8527412279530893
1711.7362736273628,1.063890485318486,0.9989582618914715,0.6267191700128764,0.7772135381005323,-4.414618222781948e-12,0.0,-4.4146182227633827e-11,0.0,0.0,,1.0,0.0,0.8531792904584471
1711.986198619862,1.0638244257231049,0.998970018125452,0.6274310609068202,0.777480172647555,7.776321962710886e-12,0.0,7.776321962731731e-11,0.0,0.0,,1.0,0.0,0.8536162585401992
1712.2361236123613,1.0637580980000731,0.9989816410909973,0.6281425998395078,0.7777475265750996,2.1773139872373214e-11,0.0,2.1773139872396582e-10,0.0,0.0,,1.0,0.0,0.8540521342492224
1712.4860486048606,1.063691503711537,0.9989931324739025,0.6288537814522482,0.7780155946446585,3.765134582504986e-11,0.0,3.7651345825076083e-10,0.0,0.0,,1.0,0.0,0.8544869196346447
1712.7359735973598,1.0636246444210682,0.9990044939414072,0.6295646004156441,0.7782843716200981,5.548997741278232e-11,0.0,5.548997741281165e-10,0.0,0.0,,1.0,0.0,0.8549206167438451
1712.985898589859,1.0635575216936626,0.9990157271421948,0.6302750514295921,0.7785538522676578,7.537159950080843e-11,0.0,7.537159950084118e-10,0.0,0.0,,1.0,0.0,0.8553532276224539
1713.2358235823583,1.0634901370957415,0.9990268337063924,0.6309851292232826,0.7788240313559515,9.73823042275626e-11,0.0,9.73823042275991e-10,0.0,0.0,,1.0,0.0,0.8557847543143522
1713.4857485748576,1.0634224921951518,0.9990378152455713,0.6316948285552004,0.7790949036559665,1.2161171100467568e-10,0.0,1.2161171100471624e-09,0.0,0.0,,1.0,0.0,0.8562151988616724
1713.7356735673568,1.063354588561776,0.999048673336515,0.6324041442430951,0.7793664639458245,1.482441729121771e-10,0.0,1.4824417291222234e-09,0.0,0.0,,1.0,0.0,0.8566445633028942
1713.985598559856,1.063286427783049,0.9990594091089972,0.6331130719251549,0.7796387071317016,1.7987513173947172e-10,0.0,1.7987513173952247e-09,0.0,0.0,,1.0,0.0,0.8570728496244927
1714.2355235523553,1.0632180114419618,0.9990700238301577,0.6338216069809486,0.7799116280764093,2.1822739647406507e-10,0.0,2.1822739647412152e-09,0.0,0.0,,1.0,0.0,0.8575000598294839
1714.4854485448545,1.0631493411167596,0.9990805189125305,0.6345297445166049,0.7801852215970415,2.64106042557374e-10,0.0,2.641060425574386e-09,0.0,0.0,,1.0,0.0,0.8579261959383642
1714.7353735373538,1.0630804183873763,0.9990908957430962,0.6352374796804665,0.7804594825151187,3.183589899828306e-10,0.0,3.1835898998290356e-09,0.0,0.0,,1.0,0.0,0.858351259969061
1714.985298529853,1.0630112448354332,0.9991011556832826,0.6359448076630899,0.7807344056565864,3.81877003295878e-10,0.0,3.818770032959619e-09,0.0,0.0,,1.0,0.0,0.8587752539369321
1715.2352235223523,1.0629418220442415,0.999111300068964,0.6366517236972454,0.7810099858518174,4.555936915939739e-10,0.0,4.5559369159406995e-09,0.0,0.0,,1.0,0.0,0.8591981798547654
1715.4851485148515,1.0628721515987998,0.9991213302104622,0.6373582230579175,0.78128621793561,5.404855085265886e-10,0.0,5.404855085266985e-09,0.0,0.0,,1.0,0.0,0.8596200397327791
1715.7350735073508,1.0628022350857957,0.9991312473925459,0.6380643010623043,0.7815630967471889,6.375717522952048e-10,0.0,6.37571752295331e-09,0.0,0.0,,1.0,0.0,0.8600408355786222
1715.98499849985,1.0627320740936055,0.9991410528744301,0.638769953069818,0.7818406171302053,7.479145656533192e-10,0.0,7.47914565653464e-09,0.0,0.0,,1.0,0.0,0.8604605693973738
1716.2349234923493,1.0626616702122933,0.9991507478897775,0.6394751744820846,0.7821187739327353,8.726189359064412e-10,0.0,8.72618935906607e-09,0.0,0.0,,1.0,0.0,0.8608792431915433
1716.4848484848485,1.0625910250336121,0.9991603336466974,0.640179960742944,0.7823975620072829,1.0128326949120937e-09,0.0,1.0128326949122828e-08,0.0,0.0,,1.0,0.0,0.8612968589610708
1716.7347734773477,1.0625201401510036,0.9991698113277461,0.6408843073384504,0.7826769762107769,1.1697465190798118e-09,0.0,1.1697465190800276e-08,0.0,0.0,,1.0,0.0,0.8617134187033264
1716.984698469847,1.062449017159598,0.9991791820899268,0.6415882097968714,0.7829570114045729,1.3445939293711444e-09,0.0,1.3445939293713898e-08,0.0,0.0,,1.0,0.0,0.8621289244131111
1717.2346234623462,1.062377657656213,0.99918844706469,0.6422916636886886,0.7832376624544524,1.5386512912996534e-09,0.0,1.5386512912999318e-08,0.0,0.0,,1.0,0.0,0.8625433780826557
1717.4845484548455,1.0623060632393562,0.9991976073579325,0.6429946646265978,0.7835189242306233,1.7532378149309138e-09,0.0,1.7532378149312284e-08,0.0,0.0,,1.0,0.0,0.8629567817016218
1717.7344734473447,1.0622342355089307,0.9992066640491649,0.6436972082633161,0.7838007916081051,1.989267570047116e-09,0.0,1.98926757004747e-08,0.0,0.0,,1.0,0.0,0.8633691372572114
1717.984398439844,1.0621621760364877,0.9992156181066122,0.6443992900682964,0.7840832595060575,2.201619514995276e-09,0.0,2.2016195149956658e-08,0.0,0.0,,1.0,0.0,0.8637804467454203
1718.2343234323432,1.0620898863810389,0.9992244704323399,0.6451009054464102,0.7843663228668746,2.323391253443377e-09,0.0,2.3233912534437873e-08,0.0,0.0,,1.0,0.0,0.8641907121650554
1718.4842484248425,1.0620173681079126,0.9992332219160696,0.6458020498794831,0.784649976631258,2.294822693518124e-09,0.0,2.294822693518528e-08,0.0,0.0,,1.0,0.0,0.864599935510604
1718.7341734173417,1.0619446227772134,0.9992418734050551,0.6465027188398472,0.7849342157534254,2.0460754643882764e-09,0.0,2.0460754643886377e-08,0.0,0.0,,1.0,0.0,0.8650081187765738
1718.984098409841,1.0618716519694673,0.9992504262362749,0.6472029080110471,0.7852190351593861,1.6151011908570053e-09,0.0,1.6151011908572902e-08,0.0,0.0,,1.0,0.0,0.8654152639439443
1719.2340234023402,1.0617984572741201,0.9992588819977517,0.6479026131888552,0.7855044297656526,1.0947794869111728e-09,0.0,1.094779486911366e-08,0.0,0.0,,1.0,0.0,0.8658213729862423
1719.4839483948394,1.0617250402705258,0.999267242134018,0.6486018301176559,0.7857903945101742,5.45537599064914e-10,0.0,5.455375990650105e-09,0.0,0.0,,1.0,0.0,0.866226447879588
1719.7338733873387,1.061651402538972,0.9992755081742688,0.6493005545852,0.7860769243344229,4.5906227266313615e-11,0.0,4.59062272663217e-10,0.0,0.0,,1.0,0.0,0.8666304905968819
1719.983798379838,1.0615775456578205,0.9992836814744609,0.6499987823585086,0.7863640141958782,-3.567701857861145e-10,0.0,-3.5677018578617683e-09,0.0,0.0,,1.0,0.0,0.8670335031131383
1720.2337233723372,1.0615034712045246,0.9992917633091449,0.650696509206696,0.7866516590635803,-6.28782557530691e-10,0.0,-6.2878255753080065e-09,0.0,0.0,,1.0,0.0,0.8674354874035851
1720.4836483648364,1.0614291807580958,0.9992997550938598,0.6513937309562422,0.7869398539073665,-7.075534260590772e-10,0.0,-7.075534260592005e-09,0.0,0.0,,1.0,0.0,0.8678364454390666
1720.7335733573357,1.0613546758977483,0.9993076582624533,0.6520904434607184,0.7872285937037721,-5.25062637711006e-10,0.0,-5.250626377110965e-09,0.0,0.0,,1.0,0.0,0.8682363791885627
1720.983498349835,1.0612799581990824,0.9993154735450176,0.6527866425981963,0.7875178734397243,-1.2899085635888028e-10,0.0,-1.2899085635890258e-09,0.0,0.0,,1.0,0.0,0.8686352906212222
1721.2334233423344,1.0612050292350454,0.999323201149944,0.6534823242718995,0.7878076881116121,3.4782456786834257e-10,0.0,3.4782456786840357e-09,0.0,0.0,,1.0,0.0,0.8690331817058494
1721.4833483348336,1.0611298905797504,0.9993308414858603,0.6541774844127949,0.7880980327215891,8.085115387665902e-10,0.0,8.085115387667317e-09,0.0,0.0,,1.0,0.0,0.8694300544088726
1721.7332733273329,1.061054543817374,0.9993383946917767,0.6548721186960221,0.7883889021917928,1.0934378423388784e-09,0.0,1.0934378423390694e-08,0.0,0.0,,1.0,0.0,0.8698259107168506
1721.9831983198321,1.0609789904905347,0.9993458617262414,0.6555662238613001,0.7886802917764918,1.254233547879796e-09,0.0,1.2542335478800152e-08,0.0,0.0,,1.0,0.0,0.8702207525337056
1722.2331233123314,1.0609032321926313,0.9993532434818305,0.6562597953214241,0.7889721963186429,1.2368720031208754e-09,0.0,1.236872003121092e-08,0.0,0.0,,1.0,0.0,0.870614581862794
1722.4830483048306,1.060827270490931,0.9993605407077042,0.6569528291769585,0.7892646108738973,1.0127837128561652e-09,0.0,1.0127837128563434e-08,0.0,0.0,,1.0,0.0,0.8710074006565962
1722.7329732973299,1.060751106952702,0.9993677541530229,0.6576453215284678,0.7895575304979071,5.533991818797142e-10,0.0,5.533991818798125e-09,0.0,0.0,,1.0,0.0,0.8713992108675933
1722.982898289829,1.060674743144402,0.9993748856385716,0.658337268482325,0.7898509502496875,7.461825436510867e-12,0.0,7.461825436513648e-11,0.0,0.0,,1.0,0.0,0.8717900144438816
1723.2328232823284,1.060598180631678,0.9993819380570309,0.6590286661507126,0.7901448651916192,-2.989274011861358e-10,0.0,-2.9892740118618676e-09,0.0,0.0,,1.0,0.0,0.8721798133291725
1723.4827482748276,1.0605214209795835,0.9993889128782896,0.6597195106621864,0.7904392703910494,-2.736110282273667e-10,0.0,-2.736110282274139e-09,0.0,0.0,,1.0,0.0,0.8725686094710778
1723.7326732673268,1.0604444657506247,0.9993958095814426,0.6604097981929702,0.7907341609319755,-1.5025409712358495e-10,0.0,-1.5025409712361063e-09,0.0,0.0,,1.0,0.0,0.872956404820693
1723.982598259826,1.0603673165076481,0.9994026284995965,0.6610995249121608,0.791029531896006,-2.1872330332861794e-11,0.0,-2.1872330332865405e-10,0.0,0.0,,1.0,0.0,0.8733432013265863
1724.2325232523253,1.060289974809887,0.999409370212955,0.6617886870525473,0.7913253783875259,6.354679860939117e-11,0.0,6.354679860940217e-10,0.0,0.0,,1.0,0.0,0.8737290009314945
1724.4824482448246,1.0602124437715377,0.9994160363535978,0.6624772771088688,0.7916216906325937,8.963662262207675e-11,0.0,8.963662262209243e-10,0.0,0.0,,1.0,0.0,0.8741138075140045
1724.7323732373238,1.060134720426943,0.9994226250320388,0.6631653022017998,0.7919184779334453,1.4745000307725912e-11,0.0,1.474500030772847e-10,0.0,0.0,,1.0,0.0,0.8744976173817794
1724.982298229823,1.0600568106009847,0.9994291402851632,0.6638527483764184,0.7922157220258261,-2.335642046823387e-11,0.0,-2.3356420468237907e-10,0.0,0.0,,1.0,0.0,0.8748804377857621
1725.2322232223223,1.0599787154517581,0.999435582641678,0.6645396129301281,0.7925134192924673,-3.760588740593299e-11,0.0,-3.760588740593945e-10,0.0,0.0,,1.0,0.0,0.8752622701694595
1725.4821482148216,1.0599004355724273,0.999441952372381,0.6652258944786896,0.7928115678806452,-3.4630221954844255e-11,0.0,-3.463022195485017e-10,0.0,0.0,,1.0,0.0,0.8756431152722193
1725.7320732073208,1.0598219723534918,0.99944825016157,0.6659115897728155,0.7931101634473344,-2.21792436473083e-11,0.0,-2.2179243647312045e-10,0.0,0.0,,1.0,0.0,0.8760229748264915
1725.98199819982,1.0597433279449462,0.9994544770673078,0.6665966937884499,0.7934091992773397,-1.2235740705109604e-11,0.0,-1.223574070511163e-10,0.0,0.0,,1.0,0.0,0.8764018515109939
